0.178479 0.215744 0.590729
0.171614 0.221243 0.590729
0.16458 0.226525 0.590729
0.157383 0.231583 0.590729
0.150032 0.236412 0.590729
0.142532 0.241008 0.590729
0.134891 0.245366 0.590729
0.127117 0.249482 0.590729
0.119218 0.253352 0.590729
0.111201 0.256971 0.590729
0.103075 0.260337 0.590729
0.0948466 0.263447 0.590729
0.0865248 0.266296 0.590729
0.0781175 0.268882 0.590729
0.0696332 0.271203 0.590729
0.0610801 0.273257 0.590729
0.0524668 0.27504 0.590729
0.0438017 0.276553 0.590729
0.0350933 0.277792 0.590729
0.0263503 0.278757 0.590729
0.0175813 0.279447 0.590729
0.00879501 0.279862 0.590729
1.71451e-17 0.28 0.590729
-0.00879501 0.279862 0.590729
-0.0175813 0.279447 0.590729
-0.0263503 0.278757 0.590729
-0.0350933 0.277792 0.590729
-0.0438017 0.276553 0.590729
-0.0524668 0.27504 0.590729
-0.0610801 0.273257 0.590729
-0.0696332 0.271203 0.590729
-0.0781175 0.268882 0.590729
-0.0865248 0.266296 0.590729
-0.0948466 0.263447 0.590729
-0.103075 0.260337 0.590729
-0.111201 0.256971 0.590729
-0.119218 0.253352 0.590729
-0.127117 0.249482 0.590729
-0.134891 0.245366 0.590729
-0.142532 0.241008 0.590729
-0.150032 0.236412 0.590729
-0.157383 0.231583 0.590729
-0.16458 0.226525 0.590729
-0.171614 0.221243 0.590729
-0.178479 0.215744 0.590729
-0.185167 0.210031 0.590729
-0.191673 0.204111 0.590729
-0.19799 0.19799 0.590729
-0.204111 0.191673 0.590729
-0.210031 0.185167 0.590729
-0.215744 0.178479 0.590729
-0.221243 0.171614 0.590729
-0.226525 0.16458 0.590729
-0.231583 0.157383 0.590729
-0.236412 0.150032 0.590729
-0.241008 0.142532 0.590729
-0.245366 0.134891 0.590729
-0.249482 0.127117 0.590729
-0.253352 0.119218 0.590729
-0.256971 0.111201 0.590729
-0.260337 0.103075 0.590729
-0.263447 0.0948466 0.590729
-0.266296 0.0865248 0.590729
-0.268882 0.0781175 0.590729
-0.271203 0.0696332 0.590729
-0.273257 0.0610801 0.590729
-0.27504 0.0524668 0.590729
-0.276553 0.0438017 0.590729
-0.277792 0.0350933 0.590729
-0.278757 0.0263503 0.590729
-0.279447 0.0175813 0.590729
-0.279862 0.00879501 0.590729
-0.28 3.42901e-17 0.590729
-0.279862 -0.00879501 0.590729
-0.279447 -0.0175813 0.590729
-0.278757 -0.0263503 0.590729
-0.277792 -0.0350933 0.590729
-0.276553 -0.0438017 0.590729
-0.27504 -0.0524668 0.590729
-0.273257 -0.0610801 0.590729
-0.271203 -0.0696332 0.590729
-0.268882 -0.0781175 0.590729
-0.266296 -0.0865248 0.590729
-0.263447 -0.0948466 0.590729
-0.260337 -0.103075 0.590729
-0.256971 -0.111201 0.590729
-0.253352 -0.119218 0.590729
-0.249482 -0.127117 0.590729
-0.245366 -0.134891 0.590729
-0.241008 -0.142532 0.590729
-0.236412 -0.150032 0.590729
-0.231583 -0.157383 0.590729
-0.226525 -0.16458 0.590729
-0.221243 -0.171614 0.590729
-0.215744 -0.178479 0.590729
-0.210031 -0.185167 0.590729
-0.204111 -0.191673 0.590729
-0.19799 -0.19799 0.590729
-0.191673 -0.204111 0.590729
-0.185167 -0.210031 0.590729
-0.178479 -0.215744 0.590729
-0.171614 -0.221243 0.590729
-0.16458 -0.226525 0.590729
-0.157383 -0.231583 0.590729
-0.150032 -0.236412 0.590729
-0.142532 -0.241008 0.590729
-0.134891 -0.245366 0.590729
-0.127117 -0.249482 0.590729
-0.119218 -0.253352 0.590729
-0.111201 -0.256971 0.590729
-0.103075 -0.260337 0.590729
-0.0948466 -0.263447 0.590729
-0.0865248 -0.266296 0.590729
-0.0781175 -0.268882 0.590729
-0.0696332 -0.271203 0.590729
-0.0610801 -0.273257 0.590729
-0.0524668 -0.27504 0.590729
-0.0438017 -0.276553 0.590729
-0.0350933 -0.277792 0.590729
-0.0263503 -0.278757 0.590729
-0.0175813 -0.279447 0.590729
-0.00879501 -0.279862 0.590729
-5.14352e-17 -0.28 0.590729
0.00879501 -0.279862 0.590729
0.0175813 -0.279447 0.590729
0.0263503 -0.278757 0.590729
0.0350933 -0.277792 0.590729
0.0438017 -0.276553 0.590729
0.0524668 -0.27504 0.590729
0.0610801 -0.273257 0.590729
0.0696332 -0.271203 0.590729
0.0781175 -0.268882 0.590729
0.0865248 -0.266296 0.590729
0.0948466 -0.263447 0.590729
0.103075 -0.260337 0.590729
0.111201 -0.256971 0.590729
0.119218 -0.253352 0.590729
0.127117 -0.249482 0.590729
0.134891 -0.245366 0.590729
0.142532 -0.241008 0.590729
0.150032 -0.236412 0.590729
0.157383 -0.231583 0.590729
0.16458 -0.226525 0.590729
0.171614 -0.221243 0.590729
0.178479 -0.215744 0.590729
0.185167 -0.210031 0.590729
0.191673 -0.204111 0.590729
0.19799 -0.19799 0.590729
0.204111 -0.191673 0.590729
0.210031 -0.185167 0.590729
0.215744 -0.178479 0.590729
0.221243 -0.171614 0.590729
0.226525 -0.16458 0.590729
0.231583 -0.157383 0.590729
0.236412 -0.150032 0.590729
0.241008 -0.142532 0.590729
0.245366 -0.134891 0.590729
0.249482 -0.127117 0.590729
0.253352 -0.119218 0.590729
0.256971 -0.111201 0.590729
0.260337 -0.103075 0.590729
0.263447 -0.0948466 0.590729
0.266296 -0.0865248 0.590729
0.268882 -0.0781175 0.590729
0.271203 -0.0696332 0.590729
0.273257 -0.0610801 0.590729
0.27504 -0.0524668 0.590729
0.276553 -0.0438017 0.590729
0.277792 -0.0350933 0.590729
0.278757 -0.0263503 0.590729
0.279447 -0.0175813 0.590729
0.279862 -0.00879501 0.590729

0.29 0 0.555959
0.289857 0.00910912 0.555959
0.289428 0.0182093 0.555959
0.288713 0.0272914 0.555959
0.287713 0.0363466 0.555959
0.28643 0.045366 0.555959
0.284863 0.0543406 0.555959
0.283016 0.0632615 0.555959
0.280889 0.0721201 0.555959
0.278485 0.0809074 0.555959
0.275806 0.0896149 0.555959
0.272855 0.098234 0.555959
0.269635 0.106756 0.555959
0.266149 0.115173 0.555959
0.2624 0.123476 0.555959
0.258392 0.131657 0.555959
0.254129 0.139709 0.555959
0.249615 0.147622 0.555959
0.244855 0.15539 0.555959
0.239853 0.163004 0.555959
0.234615 0.170458 0.555959
0.229145 0.177743 0.555959
0.223449 0.184853 0.555959
0.217532 0.19178 0.555959
0.211401 0.198519 0.555959
0.205061 0.205061 0.555959
0.198519 0.211401 0.555959
0.19178 0.217532 0.555959
0.184853 0.223449 0.555959
0.177743 0.229145 0.555959
0.170458 0.234615 0.555959
0.163004 0.239853 0.555959
0.15539 0.244855 0.555959
0.147622 0.249615 0.555959
0.139709 0.254129 0.555959
0.131657 0.258392 0.555959
0.123476 0.2624 0.555959
0.115173 0.266149 0.555959
0.106756 0.269635 0.555959
0.098234 0.272855 0.555959
0.0896149 0.275806 0.555959
0.0809074 0.278485 0.555959
0.0721201 0.280889 0.555959
0.0632615 0.283016 0.555959
0.0543406 0.284863 0.555959
0.045366 0.28643 0.555959
0.0363466 0.287713 0.555959
0.0272914 0.288713 0.555959
0.0182093 0.289428 0.555959
0.00910912 0.289857 0.555959
1.77574e-17 0.29 0.555959
-0.00910912 0.289857 0.555959
-0.0182093 0.289428 0.555959
-0.0272914 0.288713 0.555959
-0.0363466 0.287713 0.555959
-0.045366 0.28643 0.555959
-0.0543406 0.284863 0.555959
-0.0632615 0.283016 0.555959
-0.0721201 0.280889 0.555959
-0.0809074 0.278485 0.555959
-0.0896149 0.275806 0.555959
-0.098234 0.272855 0.555959
-0.106756 0.269635 0.555959
-0.115173 0.266149 0.555959
-0.123476 0.2624 0.555959
-0.131657 0.258392 0.555959
-0.139709 0.254129 0.555959
-0.147622 0.249615 0.555959
-0.15539 0.244855 0.555959
-0.163004 0.239853 0.555959
-0.170458 0.234615 0.555959
-0.177743 0.229145 0.555959
-0.184853 0.223449 0.555959
-0.19178 0.217532 0.555959
-0.198519 0.211401 0.555959
-0.205061 0.205061 0.555959
-0.211401 0.198519 0.555959
-0.217532 0.19178 0.555959
-0.223449 0.184853 0.555959
-0.229145 0.177743 0.555959
-0.234615 0.170458 0.555959
-0.239853 0.163004 0.555959
-0.244855 0.15539 0.555959
-0.249615 0.147622 0.555959
-0.254129 0.139709 0.555959
-0.258392 0.131657 0.555959
-0.2624 0.123476 0.555959
-0.266149 0.115173 0.555959
-0.269635 0.106756 0.555959
-0.272855 0.098234 0.555959
-0.275806 0.0896149 0.555959
-0.278485 0.0809074 0.555959
-0.280889 0.0721201 0.555959
-0.283016 0.0632615 0.555959
-0.284863 0.0543406 0.555959
-0.28643 0.045366 0.555959
-0.287713 0.0363466 0.555959
-0.288713 0.0272914 0.555959
-0.289428 0.0182093 0.555959
-0.289857 0.00910912 0.555959
-0.29 3.55148e-17 0.555959
-0.289857 -0.00910912 0.555959
-0.289428 -0.0182093 0.555959
-0.288713 -0.0272914 0.555959
-0.287713 -0.0363466 0.555959
-0.28643 -0.045366 0.555959
-0.284863 -0.0543406 0.555959
-0.283016 -0.0632615 0.555959
-0.280889 -0.0721201 0.555959
-0.278485 -0.0809074 0.555959
-0.275806 -0.0896149 0.555959
-0.272855 -0.098234 0.555959
-0.269635 -0.106756 0.555959
-0.266149 -0.115173 0.555959
-0.2624 -0.123476 0.555959
-0.258392 -0.131657 0.555959
-0.254129 -0.139709 0.555959
-0.249615 -0.147622 0.555959
-0.244855 -0.15539 0.555959
-0.239853 -0.163004 0.555959
-0.234615 -0.170458 0.555959
-0.229145 -0.177743 0.555959
-0.223449 -0.184853 0.555959
-0.217532 -0.19178 0.555959
-0.211401 -0.198519 0.555959
-0.205061 -0.205061 0.555959
-0.198519 -0.211401 0.555959
-0.19178 -0.217532 0.555959
-0.184853 -0.223449 0.555959
-0.177743 -0.229145 0.555959
-0.170458 -0.234615 0.555959
-0.163004 -0.239853 0.555959
-0.15539 -0.244855 0.555959
-0.147622 -0.249615 0.555959
-0.139709 -0.254129 0.555959
-0.131657 -0.258392 0.555959
-0.123476 -0.2624 0.555959
-0.115173 -0.266149 0.555959
-0.106756 -0.269635 0.555959
-0.098234 -0.272855 0.555959
-0.0896149 -0.275806 0.555959
-0.0809074 -0.278485 0.555959
-0.0721201 -0.280889 0.555959
-0.0632615 -0.283016 0.555959
-0.0543406 -0.284863 0.555959
-0.045366 -0.28643 0.555959
-0.0363466 -0.287713 0.555959
-0.0272914 -0.288713 0.555959
-0.0182093 -0.289428 0.555959
-0.00910912 -0.289857 0.555959
-5.32721e-17 -0.29 0.555959
0.00910912 -0.289857 0.555959
0.0182093 -0.289428 0.555959
0.0272914 -0.288713 0.555959
0.0363466 -0.287713 0.555959
0.045366 -0.28643 0.555959
0.0543406 -0.284863 0.555959
0.0632615 -0.283016 0.555959
0.0721201 -0.280889 0.555959
0.0809074 -0.278485 0.555959
0.0896149 -0.275806 0.555959
0.098234 -0.272855 0.555959
0.106756 -0.269635 0.555959
0.115173 -0.266149 0.555959
0.123476 -0.2624 0.555959
0.131657 -0.258392 0.555959
0.139709 -0.254129 0.555959
0.147622 -0.249615 0.555959
0.15539 -0.244855 0.555959
0.163004 -0.239853 0.555959
0.170458 -0.234615 0.555959
0.177743 -0.229145 0.555959
0.184853 -0.223449 0.555959
0.19178 -0.217532 0.555959
0.198519 -0.211401 0.555959
0.205061 -0.205061 0.555959
0.211401 -0.198519 0.555959
0.217532 -0.19178 0.555959
0.223449 -0.184853 0.555959
0.229145 -0.177743 0.555959
0.234615 -0.170458 0.555959
0.239853 -0.163004 0.555959
0.244855 -0.15539 0.555959
0.249615 -0.147622 0.555959
0.254129 -0.139709 0.555959
0.258392 -0.131657 0.555959
0.2624 -0.123476 0.555959
0.266149 -0.115173 0.555959
0.269635 -0.106756 0.555959
0.272855 -0.098234 0.555959
0.275806 -0.0896149 0.555959
0.278485 -0.0809074 0.555959
0.280889 -0.0721201 0.555959
0.283016 -0.0632615 0.555959
0.284863 -0.0543406 0.555959
0.28643 -0.045366 0.555959
0.287713 -0.0363466 0.555959
0.288713 -0.0272914 0.555959
0.289428 -0.0182093 0.555959
0.289857 -0.00910912 0.555959

0.3 0 0.523206
0.299852 0.00942323 0.523206
0.299408 0.0188372 0.523206
0.298669 0.0282325 0.523206
0.297634 0.0376 0.523206
0.296307 0.0469303 0.523206
0.294686 0.0562144 0.523206
0.292775 0.065443 0.523206
0.290575 0.074607 0.523206
0.288088 0.0836973 0.523206
0.285317 0.0927051 0.523206
0.282264 0.101621 0.523206
0.278933 0.110437 0.523206
0.275326 0.119144 0.523206
0.271448 0.127734 0.523206
0.267302 0.136197 0.523206
0.262892 0.144526 0.523206
0.258223 0.152712 0.523206
0.253298 0.160748 0.523206
0.248124 0.168625 0.523206
0.242705 0.176336 0.523206
0.237047 0.183872 0.523206
0.231154 0.191227 0.523206
0.225033 0.198394 0.523206
0.218691 0.205364 0.523206
0.212132 0.212132 0.523206
0.205364 0.218691 0.523206
0.198394 0.225033 0.523206
0.191227 0.231154 0.523206
0.183872 0.237047 0.523206
0.176336 0.242705 0.523206
0.168625 0.248124 0.523206
0.160748 0.253298 0.523206
0.152712 0.258223 0.523206
0.144526 0.262892 0.523206
0.136197 0.267302 0.523206
0.127734 0.271448 0.523206
0.119144 0.275326 0.523206
0.110437 0.278933 0.523206
0.101621 0.282264 0.523206
0.0927051 0.285317 0.523206
0.0836973 0.288088 0.523206
0.074607 0.290575 0.523206
0.065443 0.292775 0.523206
0.0562144 0.294686 0.523206
0.0469303 0.296307 0.523206
0.0376 0.297634 0.523206
0.0282325 0.298669 0.523206
0.0188372 0.299408 0.523206
0.00942323 0.299852 0.523206
1.83697e-17 0.3 0.523206
-0.00942323 0.299852 0.523206
-0.0188372 0.299408 0.523206
-0.0282325 0.298669 0.523206
-0.0376 0.297634 0.523206
-0.0469303 0.296307 0.523206
-0.0562144 0.294686 0.523206
-0.065443 0.292775 0.523206
-0.074607 0.290575 0.523206
-0.0836973 0.288088 0.523206
-0.0927051 0.285317 0.523206
-0.101621 0.282264 0.523206
-0.110437 0.278933 0.523206
-0.119144 0.275326 0.523206
-0.127734 0.271448 0.523206
-0.136197 0.267302 0.523206
-0.144526 0.262892 0.523206
-0.152712 0.258223 0.523206
-0.160748 0.253298 0.523206
-0.168625 0.248124 0.523206
-0.176336 0.242705 0.523206
-0.183872 0.237047 0.523206
-0.191227 0.231154 0.523206
-0.198394 0.225033 0.523206
-0.205364 0.218691 0.523206
-0.212132 0.212132 0.523206
-0.218691 0.205364 0.523206
-0.225033 0.198394 0.523206
-0.231154 0.191227 0.523206
-0.237047 0.183872 0.523206
-0.242705 0.176336 0.523206
-0.248124 0.168625 0.523206
-0.253298 0.160748 0.523206
-0.258223 0.152712 0.523206
-0.262892 0.144526 0.523206
-0.267302 0.136197 0.523206
-0.271448 0.127734 0.523206
-0.275326 0.119144 0.523206
-0.278933 0.110437 0.523206
-0.282264 0.101621 0.523206
-0.285317 0.0927051 0.523206
-0.288088 0.0836973 0.523206
-0.290575 0.074607 0.523206
-0.292775 0.065443 0.523206
-0.294686 0.0562144 0.523206
-0.296307 0.0469303 0.523206
-0.297634 0.0376 0.523206
-0.298669 0.0282325 0.523206
-0.299408 0.0188372 0.523206
-0.299852 0.00942323 0.523206
-0.3 3.67394e-17 0.523206
-0.299852 -0.00942323 0.523206
-0.299408 -0.0188372 0.523206
-0.298669 -0.0282325 0.523206
-0.297634 -0.0376 0.523206
-0.296307 -0.0469303 0.523206
-0.294686 -0.0562144 0.523206
-0.292775 -0.065443 0.523206
-0.290575 -0.074607 0.523206
-0.288088 -0.0836973 0.523206
-0.285317 -0.0927051 0.523206
-0.282264 -0.101621 0.523206
-0.278933 -0.110437 0.523206
-0.275326 -0.119144 0.523206
-0.271448 -0.127734 0.523206
-0.267302 -0.136197 0.523206
-0.262892 -0.144526 0.523206
-0.258223 -0.152712 0.523206
-0.253298 -0.160748 0.523206
-0.248124 -0.168625 0.523206
-0.242705 -0.176336 0.523206
-0.237047 -0.183872 0.523206
-0.231154 -0.191227 0.523206
-0.225033 -0.198394 0.523206
-0.218691 -0.205364 0.523206
-0.212132 -0.212132 0.523206
-0.205364 -0.218691 0.523206
-0.198394 -0.225033 0.523206
-0.191227 -0.231154 0.523206
-0.183872 -0.237047 0.523206
-0.176336 -0.242705 0.523206
-0.168625 -0.248124 0.523206
-0.160748 -0.253298 0.523206
-0.152712 -0.258223 0.523206
-0.144526 -0.262892 0.523206
-0.136197 -0.267302 0.523206
-0.127734 -0.271448 0.523206
-0.119144 -0.275326 0.523206
-0.110437 -0.278933 0.523206
-0.101621 -0.282264 0.523206
-0.0927051 -0.285317 0.523206
-0.0836973 -0.288088 0.523206
-0.074607 -0.290575 0.523206
-0.065443 -0.292775 0.523206
-0.0562144 -0.294686 0.523206
-0.0469303 -0.296307 0.523206
-0.0376 -0.297634 0.523206
-0.0282325 -0.298669 0.523206
-0.0188372 -0.299408 0.523206
-0.00942323 -0.299852 0.523206
-5.51091e-17 -0.3 0.523206
0.00942323 -0.299852 0.523206
0.0188372 -0.299408 0.523206
0.0282325 -0.298669 0.523206
0.0376 -0.297634 0.523206
0.0469303 -0.296307 0.523206
0.0562144 -0.294686 0.523206
0.065443 -0.292775 0.523206
0.074607 -0.290575 0.523206
0.0836973 -0.288088 0.523206
0.0927051 -0.285317 0.523206
0.101621 -0.282264 0.523206
0.110437 -0.278933 0.523206
0.119144 -0.275326 0.523206
0.127734 -0.271448 0.523206
0.136197 -0.267302 0.523206
0.144526 -0.262892 0.523206
0.152712 -0.258223 0.523206
0.160748 -0.253298 0.523206
0.168625 -0.248124 0.523206
0.176336 -0.242705 0.523206
0.183872 -0.237047 0.523206
0.191227 -0.231154 0.523206
0.198394 -0.225033 0.523206
0.205364 -0.218691 0.523206
0.212132 -0.212132 0.523206
0.218691 -0.205364 0.523206
0.225033 -0.198394 0.523206
0.231154 -0.191227 0.523206
0.237047 -0.183872 0.523206
0.242705 -0.176336 0.523206
0.248124 -0.168625 0.523206
0.253298 -0.160748 0.523206
0.258223 -0.152712 0.523206
0.262892 -0.144526 0.523206
0.267302 -0.136197 0.523206
0.271448 -0.127734 0.523206
0.275326 -0.119144 0.523206
0.278933 -0.110437 0.523206
0.282264 -0.101621 0.523206
0.285317 -0.0927051 0.523206
0.288088 -0.0836973 0.523206
0.290575 -0.074607 0.523206
0.292775 -0.065443 0.523206
0.294686 -0.0562144 0.523206
0.296307 -0.0469303 0.523206
0.297634 -0.0376 0.523206
0.298669 -0.0282325 0.523206
0.299408 -0.0188372 0.523206
0.299852 -0.00942323 0.523206

0.31 0 0.492697
0.309847 0.00973734 0.492697
0.309388 0.0194651 0.492697
0.308624 0.0291736 0.492697
0.307556 0.0388533 0.492697
0.306183 0.0484947 0.492697
0.304509 0.0580882 0.492697
0.302534 0.0676244 0.492697
0.300261 0.0770939 0.492697
0.297691 0.0864872 0.492697
0.294828 0.0957953 0.492697
0.291673 0.105009 0.492697
0.288231 0.114119 0.492697
0.284504 0.123116 0.492697
0.280496 0.131992 0.492697
0.276212 0.140737 0.492697
0.271655 0.149344 0.492697
0.26683 0.157803 0.492697
0.261742 0.166106 0.492697
0.256395 0.174246 0.492697
0.250795 0.182213 0.492697
0.244948 0.190001 0.492697
0.238859 0.197601 0.492697
0.232534 0.205007 0.492697
0.22598 0.21221 0.492697
0.219203 0.219203 0.492697
0.21221 0.22598 0.492697
0.205007 0.232534 0.492697
0.197601 0.238859 0.492697
0.190001 0.244948 0.492697
0.182213 0.250795 0.492697
0.174246 0.256395 0.492697
0.166106 0.261742 0.492697
0.157803 0.26683 0.492697
0.149344 0.271655 0.492697
0.140737 0.276212 0.492697
0.131992 0.280496 0.492697
0.123116 0.284504 0.492697
0.114119 0.288231 0.492697
0.105009 0.291673 0.492697
0.0957953 0.294828 0.492697
0.0864872 0.297691 0.492697
0.0770939 0.300261 0.492697
0.0676244 0.302534 0.492697
0.0580882 0.304509 0.492697
0.0484947 0.306183 0.492697
0.0388533 0.307556 0.492697
0.0291736 0.308624 0.492697
0.0194651 0.309388 0.492697
0.00973734 0.309847 0.492697
1.8982e-17 0.31 0.492697
-0.00973734 0.309847 0.492697
-0.0194651 0.309388 0.492697
-0.0291736 0.308624 0.492697
-0.0388533 0.307556 0.492697
-0.0484947 0.306183 0.492697
-0.0580882 0.304509 0.492697
-0.0676244 0.302534 0.492697
-0.0770939 0.300261 0.492697
-0.0864872 0.297691 0.492697
-0.0957953 0.294828 0.492697
-0.105009 0.291673 0.492697
-0.114119 0.288231 0.492697
-0.123116 0.284504 0.492697
-0.131992 0.280496 0.492697
-0.140737 0.276212 0.492697
-0.149344 0.271655 0.492697
-0.157803 0.26683 0.492697
-0.166106 0.261742 0.492697
-0.174246 0.256395 0.492697
-0.182213 0.250795 0.492697
-0.190001 0.244948 0.492697
-0.197601 0.238859 0.492697
-0.205007 0.232534 0.492697
-0.21221 0.22598 0.492697
-0.219203 0.219203 0.492697
-0.22598 0.21221 0.492697
-0.232534 0.205007 0.492697
-0.238859 0.197601 0.492697
-0.244948 0.190001 0.492697
-0.250795 0.182213 0.492697
-0.256395 0.174246 0.492697
-0.261742 0.166106 0.492697
-0.26683 0.157803 0.492697
-0.271655 0.149344 0.492697
-0.276212 0.140737 0.492697
-0.280496 0.131992 0.492697
-0.284504 0.123116 0.492697
-0.288231 0.114119 0.492697
-0.291673 0.105009 0.492697
-0.294828 0.0957953 0.492697
-0.297691 0.0864872 0.492697
-0.300261 0.0770939 0.492697
-0.302534 0.0676244 0.492697
-0.304509 0.0580882 0.492697
-0.306183 0.0484947 0.492697
-0.307556 0.0388533 0.492697
-0.308624 0.0291736 0.492697
-0.309388 0.0194651 0.492697
-0.309847 0.00973734 0.492697
-0.31 3.79641e-17 0.492697
-0.309847 -0.00973734 0.492697
-0.309388 -0.0194651 0.492697
-0.308624 -0.0291736 0.492697
-0.307556 -0.0388533 0.492697
-0.306183 -0.0484947 0.492697
-0.304509 -0.0580882 0.492697
-0.302534 -0.0676244 0.492697
-0.300261 -0.0770939 0.492697
-0.297691 -0.0864872 0.492697
-0.294828 -0.0957953 0.492697
-0.291673 -0.105009 0.492697
-0.288231 -0.114119 0.492697
-0.284504 -0.123116 0.492697
-0.280496 -0.131992 0.492697
-0.276212 -0.140737 0.492697
-0.271655 -0.149344 0.492697
-0.26683 -0.157803 0.492697
-0.261742 -0.166106 0.492697
-0.256395 -0.174246 0.492697
-0.250795 -0.182213 0.492697
-0.244948 -0.190001 0.492697
-0.238859 -0.197601 0.492697
-0.232534 -0.205007 0.492697
-0.22598 -0.21221 0.492697
-0.219203 -0.219203 0.492697
-0.21221 -0.22598 0.492697
-0.205007 -0.232534 0.492697
-0.197601 -0.238859 0.492697
-0.190001 -0.244948 0.492697
-0.182213 -0.250795 0.492697
-0.174246 -0.256395 0.492697
-0.166106 -0.261742 0.492697
-0.157803 -0.26683 0.492697
-0.149344 -0.271655 0.492697
-0.140737 -0.276212 0.492697
-0.131992 -0.280496 0.492697
-0.123116 -0.284504 0.492697
-0.114119 -0.288231 0.492697
-0.105009 -0.291673 0.492697
-0.0957953 -0.294828 0.492697
-0.0864872 -0.297691 0.492697
-0.0770939 -0.300261 0.492697
-0.0676244 -0.302534 0.492697
-0.0580882 -0.304509 0.492697
-0.0484947 -0.306183 0.492697
-0.0388533 -0.307556 0.492697
-0.0291736 -0.308624 0.492697
-0.0194651 -0.309388 0.492697
-0.00973734 -0.309847 0.492697
-5.69461e-17 -0.31 0.492697
0.00973734 -0.309847 0.492697
0.0194651 -0.309388 0.492697
0.0291736 -0.308624 0.492697
0.0388533 -0.307556 0.492697
0.0484947 -0.306183 0.492697
0.0580882 -0.304509 0.492697
0.0676244 -0.302534 0.492697
0.0770939 -0.300261 0.492697
0.0864872 -0.297691 0.492697
0.0957953 -0.294828 0.492697
0.105009 -0.291673 0.492697
0.114119 -0.288231 0.492697
0.123116 -0.284504 0.492697
0.131992 -0.280496 0.492697
0.140737 -0.276212 0.492697
0.149344 -0.271655 0.492697
0.157803 -0.26683 0.492697
0.166106 -0.261742 0.492697
0.174246 -0.256395 0.492697
0.182213 -0.250795 0.492697
0.190001 -0.244948 0.492697
0.197601 -0.238859 0.492697
0.205007 -0.232534 0.492697
0.21221 -0.22598 0.492697
0.219203 -0.219203 0.492697
0.22598 -0.21221 0.492697
0.232534 -0.205007 0.492697
0.238859 -0.197601 0.492697
0.244948 -0.190001 0.492697
0.250795 -0.182213 0.492697
0.256395 -0.174246 0.492697
0.261742 -0.166106 0.492697
0.26683 -0.157803 0.492697
0.271655 -0.149344 0.492697
0.276212 -0.140737 0.492697
0.280496 -0.131992 0.492697
0.284504 -0.123116 0.492697
0.288231 -0.114119 0.492697
0.291673 -0.105009 0.492697
0.294828 -0.0957953 0.492697
0.297691 -0.0864872 0.492697
0.300261 -0.0770939 0.492697
0.302534 -0.0676244 0.492697
0.304509 -0.0580882 0.492697
0.306183 -0.0484947 0.492697
0.307556 -0.0388533 0.492697
0.308624 -0.0291736 0.492697
0.309388 -0.0194651 0.492697
0.309847 -0.00973734 0.492697

0.32 0 0.464525
0.319842 0.0100514 0.464525
0.319369 0.020093 0.464525
0.31858 0.0301147 0.464525
0.317477 0.0401066 0.464525
0.31606 0.050059 0.464525
0.314332 0.059962 0.464525
0.312293 0.0698058 0.464525
0.309947 0.0795808 0.464525
0.307294 0.0892772 0.464525
0.304338 0.0988854 0.464525
0.301082 0.108396 0.464525
0.297528 0.1178 0.464525
0.293681 0.127087 0.464525
0.289545 0.136249 0.464525
0.285122 0.145277 0.464525
0.280418 0.154161 0.464525
0.275437 0.162893 0.464525
0.270185 0.171465 0.464525
0.264666 0.179867 0.464525
0.258885 0.188091 0.464525
0.25285 0.19613 0.464525
0.246564 0.203976 0.464525
0.240036 0.21162 0.464525
0.23327 0.219055 0.464525
0.226274 0.226274 0.464525
0.219055 0.23327 0.464525
0.21162 0.240036 0.464525
0.203976 0.246564 0.464525
0.19613 0.25285 0.464525
0.188091 0.258885 0.464525
0.179867 0.264666 0.464525
0.171465 0.270185 0.464525
0.162893 0.275437 0.464525
0.154161 0.280418 0.464525
0.145277 0.285122 0.464525
0.136249 0.289545 0.464525
0.127087 0.293681 0.464525
0.1178 0.297528 0.464525
0.108396 0.301082 0.464525
0.0988854 0.304338 0.464525
0.0892772 0.307294 0.464525
0.0795808 0.309947 0.464525
0.0698058 0.312293 0.464525
0.059962 0.314332 0.464525
0.050059 0.31606 0.464525
0.0401066 0.317477 0.464525
0.0301147 0.31858 0.464525
0.020093 0.319369 0.464525
0.0100514 0.319842 0.464525
1.95943e-17 0.32 0.464525
-0.0100514 0.319842 0.464525
-0.020093 0.319369 0.464525
-0.0301147 0.31858 0.464525
-0.0401066 0.317477 0.464525
-0.050059 0.31606 0.464525
-0.059962 0.314332 0.464525
-0.0698058 0.312293 0.464525
-0.0795808 0.309947 0.464525
-0.0892772 0.307294 0.464525
-0.0988854 0.304338 0.464525
-0.108396 0.301082 0.464525
-0.1178 0.297528 0.464525
-0.127087 0.293681 0.464525
-0.136249 0.289545 0.464525
-0.145277 0.285122 0.464525
-0.154161 0.280418 0.464525
-0.162893 0.275437 0.464525
-0.171465 0.270185 0.464525
-0.179867 0.264666 0.464525
-0.188091 0.258885 0.464525
-0.19613 0.25285 0.464525
-0.203976 0.246564 0.464525
-0.21162 0.240036 0.464525
-0.219055 0.23327 0.464525
-0.226274 0.226274 0.464525
-0.23327 0.219055 0.464525
-0.240036 0.21162 0.464525
-0.246564 0.203976 0.464525
-0.25285 0.19613 0.464525
-0.258885 0.188091 0.464525
-0.264666 0.179867 0.464525
-0.270185 0.171465 0.464525
-0.275437 0.162893 0.464525
