0.47732 -0.346793 0.25363
0.487978 -0.331629 0.25363
0.498153 -0.316138 0.25363
0.507838 -0.300334 0.25363
0.517021 -0.284235 0.25363
0.525694 -0.267854 0.25363
0.533848 -0.25121 0.25363
0.541475 -0.234317 0.25363
0.548568 -0.217193 0.25363
0.55512 -0.199855 0.25363
0.561123 -0.18232 0.25363
0.566573 -0.164605 0.25363
0.571464 -0.146727 0.25363
0.575791 -0.128705 0.25363
0.579549 -0.110555 0.25363
0.582736 -0.0922963 0.25363
0.585348 -0.0739466 0.25363
0.587382 -0.0555239 0.25363
0.588836 -0.0370464 0.25363
0.589709 -0.0185323 0.25363

0.6 0 0.239865
0.599704 0.0188465 0.239865
0.598816 0.0376743 0.239865
0.597337 0.056465 0.239865
0.595269 0.0751999 0.239865
0.592613 0.0938607 0.239865
0.589372 0.112429 0.239865
0.58555 0.130886 0.239865
0.58115 0.149214 0.239865
0.576176 0.167395 0.239865
0.570634 0.18541 0.239865
0.564528 0.203243 0.239865
0.557866 0.220875 0.239865
0.550653 0.238289 0.239865
0.542896 0.255468 0.239865
0.534604 0.272394 0.239865
0.525784 0.289052 0.239865
0.516445 0.305425 0.239865
0.506597 0.321496 0.239865
0.496248 0.33725 0.239865
0.48541 0.352671 0.239865
0.474093 0.367744 0.239865
0.462308 0.382454 0.239865
0.450067 0.396787 0.239865
0.437381 0.410728 0.239865
0.424264 0.424264 0.239865
0.410728 0.437381 0.239865
0.396787 0.450067 0.239865
0.382454 0.462308 0.239865
0.367744 0.474093 0.239865
0.352671 0.48541 0.239865
0.33725 0.496248 0.239865
0.321496 0.506597 0.239865
0.305425 0.516445 0.239865
0.289052 0.525784 0.239865
0.272394 0.534604 0.239865
0.255468 0.542896 0.239865
0.238289 0.550653 0.239865
0.220875 0.557866 0.239865
0.203243 0.564528 0.239865
0.18541 0.570634 0.239865
0.167395 0.576176 0.239865
0.149214 0.58115 0.239865
0.130886 0.58555 0.239865
0.112429 0.589372 0.239865
0.0938607 0.592613 0.239865
0.0751999 0.595269 0.239865
0.056465 0.597337 0.239865
0.0376743 0.598816 0.239865
0.0188465 0.599704 0.239865
3.67394e-17 0.6 0.239865
-0.0188465 0.599704 0.239865
-0.0376743 0.598816 0.239865
-0.056465 0.597337 0.239865
-0.0751999 0.595269 0.239865
-0.0938607 0.592613 0.239865
-0.112429 0.589372 0.239865
-0.130886 0.58555 0.239865
-0.149214 0.58115 0.239865
-0.167395 0.576176 0.239865
-0.18541 0.570634 0.239865
-0.203243 0.564528 0.239865
-0.220875 0.557866 0.239865
-0.238289 0.550653 0.239865
-0.255468 0.542896 0.239865
-0.272394 0.534604 0.239865
-0.289052 0.525784 0.239865
-0.305425 0.516445 0.239865
-0.321496 0.506597 0.239865
-0.33725 0.496248 0.239865
-0.352671 0.48541 0.239865
-0.367744 0.474093 0.239865
-0.382454 0.462308 0.239865
-0.396787 0.450067 0.239865
-0.410728 0.437381 0.239865
-0.424264 0.424264 0.239865
-0.437381 0.410728 0.239865
-0.450067 0.396787 0.239865
-0.462308 0.382454 0.239865
-0.474093 0.367744 0.239865
-0.48541 0.352671 0.239865
-0.496248 0.33725 0.239865
-0.506597 0.321496 0.239865
-0.516445 0.305425 0.239865
-0.525784 0.289052 0.239865
-0.534604 0.272394 0.239865
-0.542896 0.255468 0.239865
-0.550653 0.238289 0.239865
-0.557866 0.220875 0.239865
-0.564528 0.203243 0.239865
-0.570634 0.18541 0.239865
-0.576176 0.167395 0.239865
-0.58115 0.149214 0.239865
-0.58555 0.130886 0.239865
-0.589372 0.112429 0.239865
-0.592613 0.0938607 0.239865
-0.595269 0.0751999 0.239865
-0.597337 0.056465 0.239865
-0.598816 0.0376743 0.239865
-0.599704 0.0188465 0.239865
-0.6 7.34788e-17 0.239865
-0.599704 -0.0188465 0.239865
-0.598816 -0.0376743 0.239865
-0.597337 -0.056465 0.239865
-0.595269 -0.0751999 0.239865
-0.592613 -0.0938607 0.239865
-0.589372 -0.112429 0.239865
-0.58555 -0.130886 0.239865
-0.58115 -0.149214 0.239865
-0.576176 -0.167395 0.239865
-0.570634 -0.18541 0.239865
-0.564528 -0.203243 0.239865
-0.557866 -0.220875 0.239865
-0.550653 -0.238289 0.239865
-0.542896 -0.255468 0.239865
-0.534604 -0.272394 0.239865
-0.525784 -0.289052 0.239865
-0.516445 -0.305425 0.239865
-0.506597 -0.321496 0.239865
-0.496248 -0.33725 0.239865
-0.48541 -0.352671 0.239865
-0.474093 -0.367744 0.239865
-0.462308 -0.382454 0.239865
-0.450067 -0.396787 0.239865
-0.437381 -0.410728 0.239865
-0.424264 -0.424264 0.239865
-0.410728 -0.437381 0.239865
-0.396787 -0.450067 0.239865
-0.382454 -0.462308 0.239865
-0.367744 -0.474093 0.239865
-0.352671 -0.48541 0.239865
-0.33725 -0.496248 0.239865
-0.321496 -0.506597 0.239865
-0.305425 -0.516445 0.239865
-0.289052 -0.525784 0.239865
-0.272394 -0.534604 0.239865
-0.255468 -0.542896 0.239865
-0.238289 -0.550653 0.239865
-0.220875 -0.557866 0.239865
-0.203243 -0.564528 0.239865
-0.18541 -0.570634 0.239865
-0.167395 -0.576176 0.239865
-0.149214 -0.58115 0.239865
-0.130886 -0.58555 0.239865
-0.112429 -0.589372 0.239865
-0.0938607 -0.592613 0.239865
-0.0751999 -0.595269 0.239865
-0.056465 -0.597337 0.239865
-0.0376743 -0.598816 0.239865
-0.0188465 -0.599704 0.239865
-1.10218e-16 -0.6 0.239865
0.0188465 -0.599704 0.239865
0.0376743 -0.598816 0.239865
0.056465 -0.597337 0.239865
0.0751999 -0.595269 0.239865
0.0938607 -0.592613 0.239865
0.112429 -0.589372 0.239865
0.130886 -0.58555 0.239865
0.149214 -0.58115 0.239865
0.167395 -0.576176 0.239865
0.18541 -0.570634 0.239865
0.203243 -0.564528 0.239865
0.220875 -0.557866 0.239865
0.238289 -0.550653 0.239865
0.255468 -0.542896 0.239865
0.272394 -0.534604 0.239865
0.289052 -0.525784 0.239865
0.305425 -0.516445 0.239865
0.321496 -0.506597 0.239865
0.33725 -0.496248 0.239865
0.352671 -0.48541 0.239865
0.367744 -0.474093 0.239865
0.382454 -0.462308 0.239865
0.396787 -0.450067 0.239865
0.410728 -0.437381 0.239865
0.424264 -0.424264 0.239865
0.437381 -0.410728 0.239865
0.450067 -0.396787 0.239865
0.462308 -0.382454 0.239865
0.474093 -0.367744 0.239865
0.48541 -0.352671 0.239865
0.496248 -0.33725 0.239865
0.506597 -0.321496 0.239865
0.516445 -0.305425 0.239865
0.525784 -0.289052 0.239865
0.534604 -0.272394 0.239865
0.542896 -0.255468 0.239865
0.550653 -0.238289 0.239865
0.557866 -0.220875 0.239865
0.564528 -0.203243 0.239865
0.570634 -0.18541 0.239865
0.576176 -0.167395 0.239865
0.58115 -0.149214 0.239865
0.58555 -0.130886 0.239865
0.589372 -0.112429 0.239865
0.592613 -0.0938607 0.239865
0.595269 -0.0751999 0.239865
0.597337 -0.056465 0.239865
0.598816 -0.0376743 0.239865
0.599704 -0.0188465 0.239865

0.61 0 0.22135
0.609699 0.0191606 0.22135
0.608796 0.0383022 0.22135
0.607293 0.0574061 0.22135
0.60519 0.0764533 0.22135
0.60249 0.095425 0.22135
0.599195 0.114303 0.22135
0.595309 0.133067 0.22135
0.590836 0.151701 0.22135
0.585779 0.170185 0.22135
0.580144 0.1885 0.22135
0.573937 0.20663 0.22135
0.567164 0.224556 0.22135
0.55983 0.24226 0.22135
0.551945 0.259725 0.22135
0.543514 0.276934 0.22135
0.534547 0.29387 0.22135
0.525053 0.310515 0.22135
0.51504 0.326854 0.22135
0.504519 0.342871 0.22135
0.4935 0.358549 0.22135
0.481995 0.373873 0.22135
0.470013 0.388829 0.22135
0.457568 0.4034 0.22135
0.444671 0.417574 0.22135
0.431335 0.431335 0.22135
0.417574 0.444671 0.22135
0.4034 0.457568 0.22135
0.388829 0.470013 0.22135
0.373873 0.481995 0.22135
0.358549 0.4935 0.22135
0.342871 0.504519 0.22135
0.326854 0.51504 0.22135
0.310515 0.525053 0.22135
0.29387 0.534547 0.22135
0.276934 0.543514 0.22135
0.259725 0.551945 0.22135
0.24226 0.55983 0.22135
0.224556 0.567164 0.22135
0.20663 0.573937 0.22135
0.1885 0.580144 0.22135
0.170185 0.585779 0.22135
0.151701 0.590836 0.22135
0.133067 0.595309 0.22135
0.114303 0.599195 0.22135
0.095425 0.60249 0.22135
0.0764533 0.60519 0.22135
0.0574061 0.607293 0.22135
0.0383022 0.608796 0.22135
0.0191606 0.609699 0.22135
3.73517e-17 0.61 0.22135
-0.0191606 0.609699 0.22135
-0.0383022 0.608796 0.22135
-0.0574061 0.607293 0.22135
-0.0764533 0.60519 0.22135
-0.095425 0.60249 0.22135
-0.114303 0.599195 0.22135
-0.133067 0.595309 0.22135
-0.151701 0.590836 0.22135
-0.170185 0.585779 0.22135
-0.1885 0.580144 0.22135
-0.20663 0.573937 0.22135
-0.224556 0.567164 0.22135
-0.24226 0.55983 0.22135
-0.259725 0.551945 0.22135
-0.276934 0.543514 0.22135
-0.29387 0.534547 0.22135
-0.310515 0.525053 0.22135
-0.326854 0.51504 0.22135
-0.342871 0.504519 0.22135
-0.358549 0.4935 0.22135
-0.373873 0.481995 0.22135
-0.388829 0.470013 0.22135
-0.4034 0.457568 0.22135
-0.417574 0.444671 0.22135
-0.431335 0.431335 0.22135
-0.444671 0.417574 0.22135
-0.457568 0.4034 0.22135
-0.470013 0.388829 0.22135
-0.481995 0.373873 0.22135
-0.4935 0.358549 0.22135
-0.504519 0.342871 0.22135
-0.51504 0.326854 0.22135
-0.525053 0.310515 0.22135
-0.534547 0.29387 0.22135
-0.543514 0.276934 0.22135
-0.551945 0.259725 0.22135
-0.55983 0.24226 0.22135
-0.567164 0.224556 0.22135
-0.573937 0.20663 0.22135
-0.580144 0.1885 0.22135
-0.585779 0.170185 0.22135
-0.590836 0.151701 0.22135
-0.595309 0.133067 0.22135
-0.599195 0.114303 0.22135
-0.60249 0.095425 0.22135
-0.60519 0.0764533 0.22135
-0.607293 0.0574061 0.22135
-0.608796 0.0383022 0.22135
-0.609699 0.0191606 0.22135
-0.61 7.47035e-17 0.22135
-0.609699 -0.0191606 0.22135
-0.608796 -0.0383022 0.22135
-0.607293 -0.0574061 0.22135
-0.60519 -0.0764533 0.22135
-0.60249 -0.095425 0.22135
-0.599195 -0.114303 0.22135
-0.595309 -0.133067 0.22135
-0.590836 -0.151701 0.22135
-0.585779 -0.170185 0.22135
-0.580144 -0.1885 0.22135
-0.573937 -0.20663 0.22135
-0.567164 -0.224556 0.22135
-0.55983 -0.24226 0.22135
-0.551945 -0.259725 0.22135
-0.543514 -0.276934 0.22135
-0.534547 -0.29387 0.22135
-0.525053 -0.310515 0.22135
-0.51504 -0.326854 0.22135
-0.504519 -0.342871 0.22135
-0.4935 -0.358549 0.22135
-0.481995 -0.373873 0.22135
-0.470013 -0.388829 0.22135
-0.457568 -0.4034 0.22135
-0.444671 -0.417574 0.22135
-0.431335 -0.431335 0.22135
-0.417574 -0.444671 0.22135
-0.4034 -0.457568 0.22135
-0.388829 -0.470013 0.22135
-0.373873 -0.481995 0.22135
-0.358549 -0.4935 0.22135
-0.342871 -0.504519 0.22135
-0.326854 -0.51504 0.22135
-0.310515 -0.525053 0.22135
-0.29387 -0.534547 0.22135
-0.276934 -0.543514 0.22135
-0.259725 -0.551945 0.22135
-0.24226 -0.55983 0.22135
-0.224556 -0.567164 0.22135
-0.20663 -0.573937 0.22135
-0.1885 -0.580144 0.22135
-0.170185 -0.585779 0.22135
-0.151701 -0.590836 0.22135
-0.133067 -0.595309 0.22135
-0.114303 -0.599195 0.22135
-0.095425 -0.60249 0.22135
-0.0764533 -0.60519 0.22135
-0.0574061 -0.607293 0.22135
-0.0383022 -0.608796 0.22135
-0.0191606 -0.609699 0.22135
-1.12055e-16 -0.61 0.22135
0.0191606 -0.609699 0.22135
0.0383022 -0.608796 0.22135
0.0574061 -0.607293 0.22135
0.0764533 -0.60519 0.22135
0.095425 -0.60249 0.22135
0.114303 -0.599195 0.22135
0.133067 -0.595309 0.22135
0.151701 -0.590836 0.22135
0.170185 -0.585779 0.22135
0.1885 -0.580144 0.22135
0.20663 -0.573937 0.22135
0.224556 -0.567164 0.22135
0.24226 -0.55983 0.22135
0.259725 -0.551945 0.22135
0.276934 -0.543514 0.22135
0.29387 -0.534547 0.22135
0.310515 -0.525053 0.22135
0.326854 -0.51504 0.22135
0.342871 -0.504519 0.22135
0.358549 -0.4935 0.22135
0.373873 -0.481995 0.22135
0.388829 -0.470013 0.22135
0.4034 -0.457568 0.22135
0.417574 -0.444671 0.22135
0.431335 -0.431335 0.22135
0.444671 -0.417574 0.22135
0.457568 -0.4034 0.22135
0.470013 -0.388829 0.22135
0.481995 -0.373873 0.22135
0.4935 -0.358549 0.22135
0.504519 -0.342871 0.22135
0.51504 -0.326854 0.22135
0.525053 -0.310515 0.22135
0.534547 -0.29387 0.22135
0.543514 -0.276934 0.22135
0.551945 -0.259725 0.22135
0.55983 -0.24226 0.22135
0.567164 -0.224556 0.22135
0.573937 -0.20663 0.22135
0.580144 -0.1885 0.22135
0.585779 -0.170185 0.22135
0.590836 -0.151701 0.22135
0.595309 -0.133067 0.22135
0.599195 -0.114303 0.22135
0.60249 -0.095425 0.22135
0.60519 -0.0764533 0.22135
0.607293 -0.0574061 0.22135
0.608796 -0.0383022 0.22135
0.609699 -0.0191606 0.22135

0.62 0 0.206433
0.619694 0.0194747 0.206433
0.618777 0.0389301 0.206433
0.617248 0.0583472 0.206433
0.615111 0.0777066 0.206433
0.612367 0.0969894 0.206433
0.609018 0.116176 0.206433
0.605068 0.135249 0.206433
0.600522 0.154188 0.206433
0.595382 0.172974 0.206433
0.589655 0.191591 0.206433
0.583346 0.210018 0.206433
0.576461 0.228237 0.206433
0.569008 0.246232 0.206433
0.560993 0.263983 0.206433
0.552424 0.281474 0.206433
0.54331 0.298687 0.206433
0.53366 0.315606 0.206433
0.523483 0.332213 0.206433
0.51279 0.348492 0.206433
0.501591 0.364427 0.206433
0.489896 0.380002 0.206433
0.477718 0.395203 0.206433
0.465069 0.410013 0.206433
0.451961 0.424419 0.206433
0.438406 0.438406 0.206433
0.424419 0.451961 0.206433
0.410013 0.465069 0.206433
0.395203 0.477718 0.206433
0.380002 0.489896 0.206433
0.364427 0.501591 0.206433
0.348492 0.51279 0.206433
0.332213 0.523483 0.206433
0.315606 0.53366 0.206433
0.298687 0.54331 0.206433
0.281474 0.552424 0.206433
0.263983 0.560993 0.206433
0.246232 0.569008 0.206433
0.228237 0.576461 0.206433
0.210018 0.583346 0.206433
0.191591 0.589655 0.206433
0.172974 0.595382 0.206433
0.154188 0.600522 0.206433
0.135249 0.605068 0.206433
0.116176 0.609018 0.206433
0.0969894 0.612367 0.206433
0.0777066 0.615111 0.206433
0.0583472 0.617248 0.206433
0.0389301 0.618777 0.206433
0.0194747 0.619694 0.206433
3.79641e-17 0.62 0.206433
-0.0194747 0.619694 0.206433
-0.0389301 0.618777 0.206433
-0.0583472 0.617248 0.206433
-0.0777066 0.615111 0.206433
-0.0969894 0.612367 0.206433
-0.116176 0.609018 0.206433
-0.135249 0.605068 0.206433
-0.154188 0.600522 0.206433
-0.172974 0.595382 0.206433
-0.191591 0.589655 0.206433
-0.210018 0.583346 0.206433
-0.228237 0.576461 0.206433
-0.246232 0.569008 0.206433
-0.263983 0.560993 0.206433
-0.281474 0.552424 0.206433
-0.298687 0.54331 0.206433
-0.315606 0.53366 0.206433
-0.332213 0.523483 0.206433
-0.348492 0.51279 0.206433
-0.364427 0.501591 0.206433
-0.380002 0.489896 0.206433
-0.395203 0.477718 0.206433
-0.410013 0.465069 0.206433
-0.424419 0.451961 0.206433
-0.438406 0.438406 0.206433
-0.451961 0.424419 0.206433
-0.465069 0.410013 0.206433
-0.477718 0.395203 0.206433
-0.489896 0.380002 0.206433
-0.501591 0.364427 0.206433
-0.51279 0.348492 0.206433
-0.523483 0.332213 0.206433
-0.53366 0.315606 0.206433
-0.54331 0.298687 0.206433
-0.552424 0.281474 0.206433
-0.560993 0.263983 0.206433
-0.569008 0.246232 0.206433
-0.576461 0.228237 0.206433
-0.583346 0.210018 0.206433
-0.589655 0.191591 0.206433
-0.595382 0.172974 0.206433
-0.600522 0.154188 0.206433
-0.605068 0.135249 0.206433
-0.609018 0.116176 0.206433
-0.612367 0.0969894 0.206433
-0.615111 0.0777066 0.206433
-0.617248 0.0583472 0.206433
-0.618777 0.0389301 0.206433
-0.619694 0.0194747 0.206433
-0.62 7.59281e-17 0.206433
-0.619694 -0.0194747 0.206433
-0.618777 -0.0389301 0.206433
-0.617248 -0.0583472 0.206433
-0.615111 -0.0777066 0.206433
-0.612367 -0.0969894 0.206433
-0.609018 -0.116176 0.206433
-0.605068 -0.135249 0.206433
-0.600522 -0.154188 0.206433
-0.595382 -0.172974 0.206433
-0.589655 -0.191591 0.206433
-0.583346 -0.210018 0.206433
-0.576461 -0.228237 0.206433
-0.569008 -0.246232 0.206433
-0.560993 -0.263983 0.206433
-0.552424 -0.281474 0.206433
-0.54331 -0.298687 0.206433
-0.53366 -0.315606 0.206433
-0.523483 -0.332213 0.206433
-0.51279 -0.348492 0.206433
-0.501591 -0.364427 0.206433
-0.489896 -0.380002 0.206433
-0.477718 -0.395203 0.206433
-0.465069 -0.410013 0.206433
-0.451961 -0.424419 0.206433
-0.438406 -0.438406 0.206433
-0.424419 -0.451961 0.206433
-0.410013 -0.465069 0.206433
-0.395203 -0.477718 0.206433
-0.380002 -0.489896 0.206433
-0.364427 -0.501591 0.206433
-0.348492 -0.51279 0.206433
-0.332213 -0.523483 0.206433
-0.315606 -0.53366 0.206433
-0.298687 -0.54331 0.206433
-0.281474 -0.552424 0.206433
-0.263983 -0.560993 0.206433
-0.246232 -0.569008 0.206433
-0.228237 -0.576461 0.206433
-0.210018 -0.583346 0.206433
-0.191591 -0.589655 0.206433
-0.172974 -0.595382 0.206433
-0.154188 -0.600522 0.206433
-0.135249 -0.605068 0.206433
-0.116176 -0.609018 0.206433
-0.0969894 -0.612367 0.206433
-0.0777066 -0.615111 0.206433
-0.0583472 -0.617248 0.206433
-0.0389301 -0.618777 0.206433
-0.0194747 -0.619694 0.206433
-1.13892e-16 -0.62 0.206433
0.0194747 -0.619694 0.206433
0.0389301 -0.618777 0.206433
0.0583472 -0.617248 0.206433
0.0777066 -0.615111 0.206433
0.0969894 -0.612367 0.206433
0.116176 -0.609018 0.206433
0.135249 -0.605068 0.206433
0.154188 -0.600522 0.206433
0.172974 -0.595382 0.206433
0.191591 -0.589655 0.206433
0.210018 -0.583346 0.206433
0.228237 -0.576461 0.206433
0.246232 -0.569008 0.206433
0.263983 -0.560993 0.206433
0.281474 -0.552424 0.206433
0.298687 -0.54331 0.206433
0.315606 -0.53366 0.206433
0.332213 -0.523483 0.206433
0.348492 -0.51279 0.206433
0.364427 -0.501591 0.206433
0.380002 -0.489896 0.206433
0.395203 -0.477718 0.206433
0.410013 -0.465069 0.206433
0.424419 -0.451961 0.206433
0.438406 -0.438406 0.206433
0.451961 -0.424419 0.206433
0.465069 -0.410013 0.206433
0.477718 -0.395203 0.206433
0.489896 -0.380002 0.206433
0.501591 -0.364427 0.206433
0.51279 -0.348492 0.206433
0.523483 -0.332213 0.206433
0.53366 -0.315606 0.206433
0.54331 -0.298687 0.206433
0.552424 -0.281474 0.206433
0.560993 -0.263983 0.206433
0.569008 -0.246232 0.206433
0.576461 -0.228237 0.206433
0.583346 -0.210018 0.206433
0.589655 -0.191591 0.206433
0.595382 -0.172974 0.206433
0.600522 -0.154188 0.206433
0.605068 -0.135249 0.206433
0.609018 -0.116176 0.206433
0.612367 -0.0969894 0.206433
0.615111 -0.0777066 0.206433
0.617248 -0.0583472 0.206433
0.618777 -0.0389301 0.206433
0.619694 -0.0194747 0.206433

0.63 0 0.198389
0.629689 0.0197888 0.198389
0.628757 0.039558 0.198389
0.627204 0.0592882 0.198389
0.625032 0.0789599 0.198389
0.622244 0.0985537 0.198389
0.618841 0.11805 0.198389
0.614828 0.13743 0.198389
0.610207 0.156675 0.198389
0.604985 0.175764 0.198389
0.599166 0.194681 0.198389
0.592755 0.213405 0.198389
0.585759 0.231918 0.198389
0.578185 0.250203 0.198389
0.570041 0.268241 0.198389
0.561334 0.286014 0.198389
0.552073 0.303505 0.198389
0.542267 0.320696 0.198389
0.531927 0.337571 0.198389
0.521061 0.354113 0.198389
0.509681 0.370305 0.198389
0.497798 0.386131 0.198389
0.485423 0.401577 0.198389
0.47257 0.416626 0.198389
0.45925 0.431265 0.198389
0.445477 0.445477 0.198389
0.431265 0.45925 0.198389
0.416626 0.47257 0.198389
0.401577 0.485423 0.198389
0.386131 0.497798 0.198389
0.370305 0.509681 0.198389
0.354113 0.521061 0.198389
0.337571 0.531927 0.198389
0.320696 0.542267 0.198389
0.303505 0.552073 0.198389
0.286014 0.561334 0.198389
0.268241 0.570041 0.198389
0.250203 0.578185 0.198389
0.231918 0.585759 0.198389
0.213405 0.592755 0.198389
0.194681 0.599166 0.198389
0.175764 0.604985 0.198389
0.156675 0.610207 0.198389
0.13743 0.614828 0.198389
0.11805 0.618841 0.198389
0.0985537 0.622244 0.198389
0.0789599 0.625032 0.198389
0.0592882 0.627204 0.198389
0.039558 0.628757 0.198389
0.0197888 0.629689 0.198389
3.85764e-17 0.63 0.198389
-0.0197888 0.629689 0.198389
-0.039558 0.628757 0.198389
-0.0592882 0.627204 0.198389
-0.0789599 0.625032 0.198389
-0.0985537 0.622244 0.198389
-0.11805 0.618841 0.198389
-0.13743 0.614828 0.198389
-0.156675 0.610207 0.198389
-0.175764 0.604985 0.198389
-0.194681 0.599166 0.198389
-0.213405 0.592755 0.198389
-0.231918 0.585759 0.198389
-0.250203 0.578185 0.198389
-0.268241 0.570041 0.198389
-0.286014 0.561334 0.198389
-0.303505 0.552073 0.198389
-0.320696 0.542267 0.198389
-0.337571 0.531927 0.198389
-0.354113 0.521061 0.198389
-0.370305 0.509681 0.198389
-0.386131 0.497798 0.198389
-0.401577 0.485423 0.198389
-0.416626 0.47257 0.198389
-0.431265 0.45925 0.198389
-0.445477 0.445477 0.198389
-0.45925 0.431265 0.198389
-0.47257 0.416626 0.198389
-0.485423 0.401577 0.198389
-0.497798 0.386131 0.198389
-0.509681 0.370305 0.198389
-0.521061 0.354113 0.198389
-0.531927 0.337571 0.198389
-0.542267 0.320696 0.198389
-0.552073 0.303505 0.198389
-0.561334 0.286014 0.198389
-0.570041 0.268241 0.198389
-0.578185 0.250203 0.198389
-0.585759 0.231918 0.198389
-0.592755 0.213405 0.198389
-0.599166 0.194681 0.198389
-0.604985 0.175764 0.198389
-0.610207 0.156675 0.198389
-0.614828 0.13743 0.198389
-0.618841 0.11805 0.198389
-0.622244 0.0985537 0.198389
-0.625032 0.0789599 0.198389
-0.627204 0.0592882 0.198389
-0.628757 0.039558 0.198389
-0.629689 0.0197888 0.198389
-0.63 7.71527e-17 0.198389
-0.629689 -0.0197888 0.198389
-0.628757 -0.039558 0.198389
-0.627204 -0.0592882 0.198389
-0.625032 -0.0789599 0.198389
-0.622244 -0.0985537 0.198389
-0.618841 -0.11805 0.198389
-0.614828 -0.13743 0.198389
-0.610207 -0.156675 0.198389
-0.604985 -0.175764 0.198389
-0.599166 -0.194681 0.198389
-0.592755 -0.213405 0.198389
-0.585759 -0.231918 0.198389
-0.578185 -0.250203 0.198389
-0.570041 -0.268241 0.198389
-0.561334 -0.286014 0.198389
-0.552073 -0.303505 0.198389
-0.542267 -0.320696 0.198389
-0.531927 -0.337571 0.198389
-0.521061 -0.354113 0.198389
-0.509681 -0.370305 0.198389
-0.497798 -0.386131 0.198389
-0.485423 -0.401577 0.198389
-0.47257 -0.416626 0.198389
-0.45925 -0.431265 0.198389
-0.445477 -0.445477 0.198389
-0.431265 -0.45925 0.198389
-0.416626 -0.47257 0.198389
-0.401577 -0.485423 0.198389
-0.386131 -0.497798 0.198389
-0.370305 -0.509681 0.198389
-0.354113 -0.521061 0.198389
-0.337571 -0.531927 0.198389
-0.320696 -0.542267 0.198389
-0.303505 -0.552073 0.198389
-0.286014 -0.561334 0.198389
-0.268241 -0.570041 0.198389
-0.250203 -0.578185 0.198389
-0.231918 -0.585759 0.198389
-0.213405 -0.592755 0.198389
-0.194681 -0.599166 0.198389
-0.175764 -0.604985 0.198389
-0.156675 -0.610207 0.198389
-0.13743 -0.614828 0.198389
-0.11805 -0.618841 0.198389
-0.0985537 -0.622244 0.198389
-0.0789599 -0.625032 0.198389
-0.0592882 -0.627204 0.198389
-0.039558 -0.628757 0.198389
-0.0197888 -0.629689 0.198389
-1.15729e-16 -0.63 0.198389
0.0197888 -0.629689 0.198389
0.039558 -0.628757 0.198389
0.0592882 -0.627204 0.198389
0.0789599 -0.625032 0.198389
0.0985537 -0.622244 0.198389
0.11805 -0.618841 0.198389
0.13743 -0.614828 0.198389
0.156675 -0.610207 0.198389
0.175764 -0.604985 0.198389
0.194681 -0.599166 0.198389
0.213405 -0.592755 0.198389
0.231918 -0.585759 0.198389
0.250203 -0.578185 0.198389
0.268241 -0.570041 0.198389
0.286014 -0.561334 0.198389
0.303505 -0.552073 0.198389
0.320696 -0.542267 0.198389
0.337571 -0.531927 0.198389
0.354113 -0.521061 0.198389
0.370305 -0.509681 0.198389
0.386131 -0.497798 0.198389
0.401577 -0.485423 0.198389
0.416626 -0.47257 0.198389
0.431265 -0.45925 0.198389
0.445477 -0.445477 0.198389
0.45925 -0.431265 0.198389
0.47257 -0.416626 0.198389
0.485423 -0.401577 0.198389
0.497798 -0.386131 0.198389
0.509681 -0.370305 0.198389
0.521061 -0.354113 0.198389
0.531927 -0.337571 0.198389
0.542267 -0.320696 0.198389
0.552073 -0.303505 0.198389
0.561334 -0.286014 0.198389
0.570041 -0.268241 0.198389
0.578185 -0.250203 0.198389
0.585759 -0.231918 0.198389
0.592755 -0.213405 0.198389
0.599166 -0.194681 0.198389
0.604985 -0.175764 0.198389
0.610207 -0.156675 0.198389
0.614828 -0.13743 0.198389
0.618841 -0.11805 0.198389
0.622244 -0.0985537 0.198389
0.625032 -0.0789599 0.198389
0.627204 -0.0592882 0.198389
0.628757 -0.039558 0.198389
0.629689 -0.0197888 0.198389

0.64 0 0.194607
0.639684 0.0201029 0.194607
0.638737 0.0401859 0.194607
0.63716 0.0602293 0.194607
0.634953 0.0802133 0.194607
0.632121 0.100118 0.194607
0.628664 0.119924 0.194607
0.624587 0.139612 0.194607
0.619893 0.159162 0.194607
0.614588 0.178554 0.194607
0.608676 0.197771 0.194607
0.602164 0.216792 0.194607
0.595057 0.2356 0.194607
0.587363 0.254175 0.194607
0.579089 0.272499 0.194607
0.570244 0.290554 0.194607
0.560836 0.308322 0.194607
0.550875 0.325787 0.194607
0.54037 0.342929 0.194607
0.529332 0.359733 0.194607
0.517771 0.376183 0.194607
0.505699 0.392261 0.194607
0.493128 0.407951 0.194607
0.480071 0.42324 0.194607
0.46654 0.43811 0.194607
0.452548 0.452548 0.194607
0.43811 0.46654 0.194607
0.42324 0.480071 0.194607
0.407951 0.493128 0.194607
0.392261 0.505699 0.194607
0.376183 0.517771 0.194607
0.359733 0.529332 0.194607
0.342929 0.54037 0.194607
0.325787 0.550875 0.194607
0.308322 0.560836 0.194607
0.290554 0.570244 0.194607
0.272499 0.579089 0.194607
0.254175 0.587363 0.194607
0.2356 0.595057 0.194607
0.216792 0.602164 0.194607
0.197771 0.608676 0.194607
0.178554 0.614588 0.194607
0.159162 0.619893 0.194607
0.139612 0.624587 0.194607
0.119924 0.628664 0.194607
0.100118 0.632121 0.194607
0.0802133 0.634953 0.194607
0.0602293 0.63716 0.194607
